"","ori_r","ori_p","ori_y","gyr_x","gyr_y","gyr_z","acc_x","acc_y","acc_z","LABEL","FILE"
"811",1.00855150850688,356.049968463856,153.332957957672,-0.000949157517026645,-0.000198496031236556,0.000548643356953024,0.0680115278112643,0.0189742768339879,0.981149067816216,0,5229
"812",0.555743081526158,355.915245959351,152.978071449785,0.000269156644371015,7.20377385949833e-05,-0.000781241045489821,0.0704260154196353,0.0076598699965124,0.980945287022128,0,5232
"813",0.519699590160166,355.878703527517,151.843080295057,-0.000417729043384467,4.01642104285342e-05,0.0001987750524288,0.0709699584919004,0.00983625064869812,0.979174844505175,1,5237
"814",0.517827867654839,355.853293437307,152.776039637609,-0.000732693392919361,-0.000367681424466574,0.000921699925441371,0.0705455676174508,0.0081150539196914,0.97882618151442,1,5241
"815",1.12055590646473,355.885407756697,151.910715221976,-0.000217301767688612,-8.25342361454473e-05,-0.00119059667146454,0.0715272243025603,0.00711610401691636,0.980872350770074,1,5244
"816",0.61520167697815,355.884266362862,152.978133887284,-0.000195232762007025,5.07214047887347e-05,9.642497506328e-05,0.0707020342886985,0.0113105502147395,0.979050114025941,1,5246
"817",0.500908016381911,355.891968420642,152.110899831644,-0.00101736157573077,-0.000328634022956797,0.000747845183218734,0.0702484822136967,0.00779486292144393,0.980466065607665,1,5254
"818",1.05193106320913,356.071379395021,152.292552547876,0.000547337415022253,3.82171092091008e-05,-0.00123450165133244,0.0680511438228938,0.0186009515576401,0.980388346768666,1,5267
"819",1.1807068021129,356.071382483442,152.071887681491,0.00163226562653347,0.000148229472490087,9.07074678071765e-05,0.0678330634756641,0.0182872341189389,0.980915720401328,0,5278
"820",0.500454226268349,355.864631682156,153.154947739654,-0.00121768166350102,-0.000178403765614562,0.000786044326876346,0.0705756087378617,0.0101005061773328,0.978888960592517,1,5289
"821",0.998296357868796,356.048320078937,153.603742118424,0.000270351306850161,0.000262969816468151,0.000256664158189766,0.0679763129040652,0.0178500320089434,0.979810064903782,0,5295
"822",0.540004032896037,355.87429109593,152.961754575686,-0.000692712281525661,-0.000525470918654332,0.000718981017506948,0.0707491511594405,0.00856620395492731,0.980633100471665,1,5306
"823",0.553314845727506,355.879250178219,151.758884915798,-0.000183058570827338,-0.000225802765242635,0.000249415336708937,0.07040210370454,0.0102097103154066,0.980658467694775,1,5316
"824",0.542131898138149,355.864386619698,153.068047683774,-0.00020204568314913,-0.000236124721657333,0.000623332801584841,0.0705677234431815,0.00997079908500839,0.979401155722947,1,5327
"825",1.0944459312179,356.07034015732,151.791071950081,0.000229290853451441,-0.000338555460522036,6.85897136714619e-05,0.0673682468152174,0.0199402473657475,0.982245480181068,1,5328
"826",0.973354703063026,356.075713690443,152.503627422751,0.00139639405567293,0.000178018752956219,0.000366227216732819,0.0679548770720509,0.0188919826565844,0.979646813353046,0,5339
"827",0.872580185070293,356.136376839129,152.255831740432,0.00127189322952589,0.00058580018974242,-5.67316697115056e-05,0.0676583379547852,0.0150979506682492,0.981650040967621,0,5341
"828",0.893821368434101,356.018564705926,152.069194136653,-0.00161289023218599,-0.000412234244952362,0.000618166512528444,0.068665242900442,0.0159834738104563,0.982560131799894,0,5346
"829",1.07750893941764,356.06326468292,153.277181871868,0.00121340732279139,0.000438678699235114,-0.000632717732620167,0.0680671301792693,0.0177376247533359,0.979780531447867,0,5354
"830",0.492775773514003,355.852199939483,153.147635737565,-0.000339406166135486,2.06471717390958e-05,-0.000446227748984087,0.0715892676409729,0.00997949839572119,0.978381581479611,1,5356
"831",0.896139983780306,356.12421027395,152.29206857795,0.000939012692046205,0.000583159423510016,-0.000551759586235556,0.0676697836688129,0.0144153921771565,0.9812104249086,0,5367
"832",1.03346962624444,356.067869608525,153.305644000156,-0.000599192298196868,-0.000151084910292144,0.000279143873448354,0.067633068684591,0.0194170597044605,0.981807205764526,0,5369
"833",0.563544570533142,355.875087728946,152.834326066463,-0.000307773301542244,0.000141577017904421,-0.000329849098788515,0.0710883513298433,0.0107933831332582,0.97918827130514,1,5370
"834",1.04034028977919,356.065772745642,152.156404335843,-0.000884120810783563,-6.4637167892065e-05,0.000761171457147616,0.0672668995894822,0.0183368100096462,0.983492090054134,1,5385
"835",0.563125527878003,355.898928869138,152.182693902688,0.000308397352722855,9.51211481793386e-05,6.9440072205481e-05,0.0706622883170733,0.0105333808372801,0.97995072340264,1,5386
"836",0.578800333549839,355.925105645101,151.711853894616,-0.000393434906203444,0.000199061147800023,-0.00114065346211147,0.0708763622927512,0.0109101407620685,0.981683163023785,0,5397
"837",1.06818287149703,356.089547166659,151.957256426607,-0.000125329722574565,-4.78175298645933e-05,-0.000396049063598862,0.0671904002700277,0.0171296374731176,0.983190751744006,1,5399
"838",0.950467703614266,356.065688667847,152.829838728108,-0.000710810454429758,-0.00031236839944615,0.000758338584878556,0.0682598759005132,0.0163282071558154,0.982512220796128,0,5401
"839",1.22042418704122,355.889414890531,151.952786230759,-0.000539529649278681,-0.000363499967566568,-0.000743206912358109,0.0708051246379486,0.00965379763710312,0.980785171824593,1,5415
"840",0.556830248484734,355.875539485908,152.8272590827,0.000810495172232058,0.000450539581367664,-0.000321695931828013,0.0709628462791443,0.00926787729137829,0.97809753525741,1,5420
"841",1.52483470765917,356.028993684908,152.755408301891,0.0106960699326337,0.000228471213713625,0.00318702678213636,0.0687074407907133,0.0168429574265807,0.978989332018042,0,5421
"842",0.57174292423684,355.883663092978,152.958008013072,-0.000237610761169012,0.000144790112309397,-0.00061506702155753,0.0706928288796088,0.00965516939985558,0.979648321760931,1,5432
"843",1.04004646104947,356.074302636702,152.295567128235,-0.000207861280673509,-0.000100943354927761,0.000168255900062192,0.0678119878794355,0.0181925944797241,0.981957688734129,1,5435
"844",0.546226517034064,355.88518916464,153.06711484639,-0.000776056397920669,9.98929591862833e-05,-0.00027970874388099,0.0709184828020042,0.0105994287823051,0.97906567574405,1,5438
"845",1.17220010947186,356.024153238875,151.943305371543,0.00330109510126463,-0.000671211421626412,0.00136894878985812,0.0677598522138705,0.0178144655783165,0.979220891436306,0,5440
"846",0.514080611469103,355.884973232863,151.949984861987,-0.000991609141471349,-0.000102886599045462,0.00053438276977945,0.0705504557335184,0.0108723018428507,0.979743147987866,1,5444
"847",0.540572547818703,355.873661560346,152.874320849427,-0.000160385309869849,0.000368675112804995,-3.44682738078985e-05,0.0710694756533695,0.00964417891283849,0.979081562710153,1,5451
"848",1.04864785923104,356.062762781564,152.136274715303,-0.000158255665182843,-0.000178226496508057,-5.67203474820575e-05,0.0676383244480644,0.0173009595938797,0.982367097661736,1,5460
"849",0.564132050668545,355.908017529804,152.165142654337,-1.08032196707341e-05,-0.000140657450290434,0.000216437530322396,0.0701494044525192,0.00955836679615637,0.98082753244444,1,5471
"850",1.05648620670968,356.077347712986,151.909998621744,-0.00154318771143369,-0.000263186338601504,0.000682843433323139,0.0670301175769582,0.0192405663188551,0.982369407199598,1,5478
"851",0.901356266676189,356.052518401198,156.196423294598,-0.000834425927790909,-2.05863728723693e-05,-0.000531813148326692,0.0677694266282879,0.0157316560003714,0.981128260097672,1,5480
"852",0.511257918792303,355.900613515431,151.930920160323,-0.000280597422219125,-3.00464610047396e-05,0.000212358921173466,0.0703755156772792,0.0105125093744888,0.980826236360462,1,5481
"853",0.617640672444865,355.907127037763,152.32590614805,0.000333981561826037,7.47793349095881e-05,-0.000837179413148614,0.0705695439576569,0.0119408276048437,0.980511436841995,1,5486
"854",1.08959327078781,356.070670874983,151.823580873573,1.57417660510106e-05,-4.26182868303685e-06,1.5420495980865e-05,0.0680491810664534,0.017204428291734,0.981921394886794,1,5490
"855",0.502490139786283,355.865047210006,152.901983952001,-0.00023598649057677,-6.69860064348114e-05,0.000361909130406207,0.0706723388134532,0.00868752539981043,0.979063995566292,1,5501
"856",0.986445515552506,356.072353101436,152.059232410142,-0.00119041843926379,-0.000216648377080208,-8.07981407287003e-05,0.0675432889432428,0.0180019196320662,0.981781899819277,1,5504
"857",0.583777252349393,355.890787395697,152.088753120286,-0.000327921554968582,4.3596718391589e-05,-0.000513049634689003,0.0710702022791898,0.00948555864247331,0.980274619981372,1,5506
"858",1.01043306457975,356.062989890738,152.284306189768,0.000331929416672603,0.000119783803149386,-0.000429323974677971,0.0675393165164702,0.0184865535900252,0.979388214553799,1,5510
"859",0.609726452875749,355.865674102645,153.311146504996,-0.00123695159728908,-0.00055508963643327,0.000331585152330512,0.07058788908903,0.0112341141974143,0.979853840447842,1,5512
"860",1.0438109130392,356.061733120084,153.246624961515,-0.000123081886319116,0.000239524867056921,-0.00082582143060041,0.0683608349850949,0.017829613312669,0.980779023950591,0,5513
"861",1.12537377767541,356.083342436459,152.341009653395,-0.000119315047559349,0.00010721453463787,5.32996325685956e-05,0.0677850791903514,0.0180966920813416,0.98410914030821,1,5515
"862",0.49836046683402,355.859204954344,152.776872777816,8.60288067862339e-05,-0.000309819089044739,-0.000301963755050131,0.0708777359341248,0.00934009046742486,0.979471454982623,1,5522
"863",1.04204509210701,356.057436902003,152.881528204042,-0.0002870273553947,0.000132470398640898,-0.000869622092638441,0.0682412881140055,0.015790294217422,0.981297647330298,0,5531
"864",0.493267895555726,355.850028618915,153.060026978975,-0.000414723493158817,-0.000292512913319193,0.000786349075338378,0.0708025828444145,0.00969176991395544,0.978402528004213,1,5551
"865",1.02730154602964,356.060492964882,151.886308841944,-0.000931711592014303,-0.000441253897966379,8.7085882349837e-05,0.0676235885543545,0.0181716745139927,0.983439309980424,1,5557
"866",0.557796078637022,355.92394364528,152.126717948229,-0.00039520261869315,8.94871977655251e-05,-0.000370691617822282,0.0702810736980596,0.0093635118594201,0.980582839912838,1,5559
"867",0.546850946746525,355.888146229709,152.148291108365,-0.00024502869853218,-8.49250724631814e-05,-0.000487598395669693,0.0705548872310208,0.00909735454069204,0.98035158285559,1,5561
"868",0.552588636531561,355.884327404273,152.218632282927,-0.000531839908330471,-0.000465039457565992,0.000437905440229665,0.0704087229766961,0.0101710524396942,0.981034444524096,1,5563
"869",0.53690552082611,355.87162398427,153.186661592122,0.000368768488141622,0.000107796507125552,-0.000402147361098532,0.0710895506495779,0.0079142425123295,0.979309964938597,1,5567
"870",0.577665654551715,355.870329923857,153.313329467746,-5.70685455673615e-05,1.77857286313153e-05,0.000315631647735197,0.0709681729671725,0.00990185778980701,0.979222676105667,1,5571
"871",1.23870455473762,356.029110962556,151.882536790442,0.00628841628093975,-0.000106934229801365,0.00282289187973447,0.0687109200938328,0.0164356716945222,0.980761260062725,0,5576
"872",1.10047139993452,356.058953169469,151.863312238436,-0.000813487141361354,-0.000476564439531925,-0.000147762672417198,0.0676141179282104,0.0190221148216125,0.981739973251439,1,5577
"873",0.550303009066881,355.897717824007,151.947260143794,-0.000344062842682832,-6.72863906707503e-05,1.35389285595151e-05,0.0702975632579365,0.00883095045681645,0.980732372569011,1,5580
"874",0.502088717251028,355.882818815931,152.114247427959,2.10788107755834e-05,-1.10296838420588e-05,0.000433016967166038,0.0702942735583514,0.00934155329370004,0.97965288270999,1,5582
"875",1.23750710930239,356.03281743723,152.426467439148,0.0034512213268958,-0.000244940673812812,0.00112913075787519,0.0681526592633593,0.0185566480560954,0.979800842770743,0,5590
"876",1.06101130795767,356.070538012201,152.409669242972,0.000304063383946853,-0.00014360858037458,4.46031171288421e-05,0.0678001356875475,0.0182371207711557,0.980428658896663,1,5595
"877",1.13155243823839,356.071900566636,152.330065312456,0.000262414124385218,0.000312831837718728,-9.90635998303383e-05,0.0675898429946364,0.0203369827887748,0.979475028715401,1,5607
"878",0.86335855215586,356.103389924945,153.117903111022,0.00108254865192296,5.93381291124227e-05,0.000383500347543558,0.0671532503066873,0.0129899961416221,0.983931177308862,0,5617
"879",0.599590665264671,355.88942635681,151.906715179877,0.000167024760520546,0.000190229799625448,-8.73324131226988e-05,0.0706901138688883,0.0121692777513511,0.979771261413892,1,5624
"880",1.13465550780727,356.058612590495,152.616709176184,0.000348559690714981,-1.64896091686812e-05,0.000693669784951581,0.0677721326847688,0.0188176685713194,0.980539898150961,0,5625
"881",0.544215518956544,355.864316839296,152.969389477775,-0.000507571255029351,-0.000236066006537937,-0.000118403697517888,0.0711955903580895,0.00954721343239521,0.979391009829662,1,5648
"882",0.522959619002862,355.893287566094,152.008371065841,-0.000792228458432212,-0.00017886850948852,-0.000184315701046791,0.0708190284914574,0.00828370604006669,0.980526967937811,1,5656
"883",1.03026399201359,356.088100288433,152.230179039246,-0.00144547978138078,-0.000227100466058321,-0.000307831247754172,0.066935879873362,0.0198301046255084,0.98151179169541,1,5657
"884",1.37812127971298,356.039415704005,152.331521296663,0.00763959249297339,-0.00024592920100732,0.00224747588762487,0.0678004888415118,0.0172529511954106,0.978099619840091,1,5670
"885",0.56354153168661,355.881905584154,153.182560119155,-0.000342830949805706,-0.000130281790564717,9.4491111789313e-05,0.0706270191139891,0.0105615444234964,0.980051337675534,1,5671
"886",0.545790204270558,355.882219253133,153.379273604427,-0.000722941942512986,-4.19800436352665e-05,-0.0003951437725663,0.071324163729318,0.00908540776465735,0.979436206551733,1,5676
"887",0.563700070228832,355.854909734431,153.2500287503,-0.00142769125682083,-0.000649227016013385,0.00115609490420781,0.0703963138746651,0.0104471548058695,0.980217083990031,1,5686
"888",0.521451532603309,355.927407243537,151.79675986298,-0.000123344821440362,6.27505083604415e-05,-0.000398059713896056,0.0700936594336511,0.00978375242368173,0.98188467238709,0,5704
"889",1.0366211194653,356.068559397726,152.011741038883,0.000593228507588128,0.000144343763536829,7.57432121823285e-05,0.0679482718253528,0.0193656700562492,0.9812345180223,1,5710
"890",0.527309212305344,355.896669650822,151.873283318755,-0.000246590199965266,-0.000457199307055287,0.000365441501780357,0.0703518197226983,0.00988749469833885,0.979820891015218,1,5713
"891",0.903437709243729,356.052228397827,152.239337000791,-0.00241081749462263,-0.0004791773432052,-0.00033742289747269,0.0674008397922218,0.0166689833314204,0.979000183649442,0,5717
"892",0.615005451499828,355.913394514525,151.958533585434,-8.69266668466899e-05,8.40712080833457e-05,0.000747190047274314,0.0700752604583139,0.0114571464618081,0.979955631201385,1,5720
"893",1.09481953529344,356.062132398398,152.521443371896,-3.77167709805864e-05,-2.45472455912414e-05,-0.000161312855714068,0.0678642228417468,0.0186072163584564,0.980853457717185,1,5743
"894",0.856993494453178,356.041508270374,152.171135044763,0.000858717205705659,3.92526128899071e-05,0.000451768833748148,0.0683821815308251,0.0152122390120364,0.978719125409703,0,5745
"895",0.993394134870918,356.050081355448,151.860781079359,-0.000646448744092541,-0.000252940180726939,-0.000169101094589491,0.068009440585723,0.0172893226816409,0.983278944730318,1,5767
"896",1.06447755455205,356.089228593679,152.119732010348,-0.00111110930458206,0.000267620628005458,-0.000270977776971854,0.0672733740558043,0.019691614449373,0.982199914560987,1,5775
"897",0.598453320701656,355.908418423297,152.028339472165,0.00044158345447221,0.000497321962216573,2.6104863895394e-05,0.0707675162531914,0.0105365228608524,0.979639420378099,1,5778
"898",0.543003968847606,355.874643742265,152.98624334222,-0.00060126091061792,3.46490543678186e-05,0.000358008739451558,0.0702943046757249,0.00870417504288856,0.97960235086212,1,5794
"899",0.575330460395309,355.899198158117,152.11754859303,-0.00087598883681863,-8.98353654243374e-05,0.000298658252374837,0.0706229143020143,0.0113284338798015,0.981006962341675,1,5801
"900",1.20611207502811,356.057243756835,152.364719987204,0.00174171052002993,-0.000419143172674364,0.00145187875745396,0.0676795738021823,0.0184927126705269,0.981574442047272,0,5803
"901",0.982722479318015,356.033189095477,151.943643772906,-0.00107521567884729,-0.000375429178634393,-5.66914231682727e-06,0.0682210660579016,0.0177721323393556,0.980255540563257,1,5810
"902",1.86121293311883,355.93993285478,151.674970328009,0.000808204457817606,0.000382392192208347,0.000334418775689134,0.0698926810318199,0.00952273087881008,0.980934616307672,0,5812
"903",0.580774981200668,355.918514288608,152.080576241642,-0.000782791089701957,7.3074592978922e-05,-0.000909961161120739,0.0708828197242709,0.00951336456858745,0.981565693203284,1,5814
"904",0.560791689733508,355.923456028858,151.748803475163,-7.88357859249637e-05,-9.7681031220678e-06,-0.000850329302685175,0.0703441998820832,0.00827031786048535,0.981308915953842,0,5817
"905",1.02882623109482,356.077092730075,152.08763443089,-0.000377493514256042,-0.000102857391942633,-0.000239625927060845,0.0679562679339539,0.0159979221030053,0.982588797590949,1,5825
"906",1.26583253034192,356.04396339815,152.224171361768,0.00464380370261512,-0.00047000857923075,0.00195179103664774,0.0679301735744855,0.0159704372685818,0.982239054296618,0,5832
"907",0.550907504840045,355.891979279987,151.955528562111,-0.00047554897373893,-8.80982159920351e-05,0.000200642292232564,0.0709176264379335,0.00880093824910715,0.979896199444066,1,5838
"908",0.609837728569514,355.85970522959,152.907408513075,0.000139994543365848,-0.00025981862840312,0.000196200424730369,0.0709670667061531,0.0104536810386562,0.978965437935301,1,5839
"909",1.07402539902596,356.071638332214,152.1955591848,0.000221315428043585,0.000255206331311566,-5.7997352810727e-05,0.0673389107610921,0.0176282662961342,0.981886621374283,1,5846
"910",1.07727995752134,356.075266045684,155.43548910827,-0.000212682501202629,0.000169591063560117,-0.00034828926812136,0.0675038080395443,0.0184688497726733,0.98119732096631,1,5847
"911",1.04459919821802,356.063326856064,153.131940710844,-0.000652534575586705,-0.000394871262343301,0.000564383355116371,0.0670153325759714,0.0200077662697353,0.981840406145368,0,5853
"912",0.535749151459508,355.904344364793,151.939904533134,-0.000209604636492097,5.09728732354489e-05,-0.000331362558319917,0.0706507010447026,0.0104071731755485,0.980150965316331,1,5864
"913",0.576346120175777,355.906927731845,151.716312511288,-0.00083705998655292,-0.000416015430900706,-2.90279244510101e-05,0.070232072457479,0.00939135664173967,0.982265703366387,1,5871
"914",0.589985619846,355.916597554324,151.822720300151,-1.40778755259868e-05,-0.000483501256070327,-7.24386389381272e-05,0.0703624359956395,0.00942498553805453,0.982022999600971,0,5909
"915",0.54233416351452,355.911038237146,151.607667278765,-0.000506040738745981,-0.000244954458172736,-0.000257784774336607,0.0706128157525711,0.00941094353683627,0.981236467722559,0,5917
"916",0.54364938103238,355.86962863453,153.091319438372,-0.000683523731725462,-0.000437470396973765,-0.000200387670319594,0.0712522605908313,0.00939614336579075,0.979513853128546,1,5924
"917",0.999723654484132,356.058189664688,152.052201961417,-0.000517422197472792,-0.000803155005906179,0.00014450617865378,0.0677191995554918,0.0177398869209064,0.98346508429568,0,5928
"918",1.0708970319783,356.08349438363,151.866957541749,0.000991425614321615,-0.000282812344325741,0.000778655741001947,0.0680492487032529,0.017277341741267,0.982100053228063,0,5943
"919",0.538835792318696,355.903083169247,151.905285983624,-0.000828766116617819,0.000113407488269131,0.000328181147752932,0.0708665925299199,0.010018158448939,0.980090869738044,1,5948
"920",0.617677945742552,355.876994244836,153.079031883613,-7.79145422878613e-05,0.000276384810242083,-0.000119595276031619,0.0708458107135711,0.0120488145193747,0.97983527205406,1,5966
"921",0.573568679294313,355.92318850015,153.254712257046,1.04943937655035e-05,0.000373125664150034,-0.000307199600316146,0.0705423046180859,0.00954327318712208,0.980948085374866,0,5967
"922",0.881253039247165,356.113747877796,152.216249715133,0.000319169473852857,1.05138066448736e-05,-0.000267431099105888,0.0670097715559855,0.0147791156276031,0.983653465834923,0,5977
"923",0.589186401415855,355.894662810862,151.878753044175,-0.000394769567130523,-0.000409761181389774,-0.000105449912412107,0.070360109905227,0.00918244270632012,0.980737803267761,1,5983
"924",0.565312072259996,355.886222228161,152.109273553887,-0.000207574115392227,0.000136550346558746,-0.00018421440978806,0.0707276358523152,0.0106982241231822,0.980509523779209,1,5990
"925",1.02248315977431,356.064102961962,151.932579921338,-0.00129335242552646,-0.000201071650993668,-0.000202320520289549,0.0675240170337674,0.0167958884971741,0.982485940255211,1,6008
"926",1.0919868248643,356.026656640442,152.335877518301,-0.000233567925854861,-0.00059492616256808,0.00135343599600566,0.0670955704528537,0.0190635578232479,0.98073243371704,0,6010
"927",0.526751937608533,355.855399693977,153.377284729338,-0.000161865078089233,-0.000283044133545703,-0.000786235740701773,0.0713572648365749,0.00865878373401332,0.979486880623795,1,6013
"928",1.40067338753444,356.051458074921,152.029347143297,0.00831872915466918,3.39120922544734e-05,0.00219270449779857,0.0684365219507166,0.0182326006139669,0.979302319493179,0,6020
"929",1.02021268810325,356.075253462918,152.108371043231,0.00101715324587721,0.000141570224063451,-0.000103842680533581,0.0682362014300391,0.0171534885271915,0.980965853398476,1,6033
"930",1.02486203567424,356.082362389266,152.098183328529,0.000671667911644494,0.000668148363807361,-0.000724596346429144,0.0681216742294574,0.0185919071909925,0.980893307817834,1,6034
"931",0.861353566460147,356.101472551641,153.152282425787,0.00064189069343535,-2.73374459855451e-05,0.000492708399912433,0.066703881533271,0.0160714713217151,0.983818092289111,0,6036
"932",1.08442145973618,356.08607907786,152.044598922133,-0.00156274049360061,1.73425458580506e-05,-0.000131076919001955,0.0671375796338108,0.0191283878025753,0.982685904525151,1,6044
"933",0.544150888376418,355.909911973412,152.241014460939,-0.000963464091166606,-0.000285616422391068,0.000105556609789954,0.0700168626050209,0.00966842591546647,0.981627062978446,1,6049
"934",0.516159796742676,355.922362793044,152.924472234011,-0.00045100742307327,0.000144140342907867,-0.000733185522703395,0.0701742770958363,0.009258803285427,0.98132599725881,0,6056
"935",0.565963176752895,355.9304303051,151.750534355711,-0.000631050239746453,-0.000460271875486304,0.000505163120469145,0.0696464582670031,0.0106462162269873,0.982408970383042,0,6058
"936",0.930858886615947,356.091157743655,151.924710938137,0.000674276236424279,8.60731592452917e-05,-0.000504259300593562,0.069171105342929,0.0166032626017725,0.982166016777429,0,6062
"937",0.582185515360263,355.863820202655,153.091846742746,0.000159876340109368,-0.000135312869173028,-0.000227691421362882,0.0709321207748186,0.00853667991082211,0.978881677747637,1,6076
"938",1.11972775506262,356.079906178589,152.237457176086,0.000564644164732237,4.94890073073734e-05,0.00016189939806382,0.0678191009156725,0.0190725729866432,0.982750704367662,1,6080
"939",1.21929621668271,356.037234856444,152.861071040618,0.00185055539659257,-0.000482156166000987,0.00109861482137893,0.0679721197060554,0.0179002320381845,0.980681486057897,0,6089
"940",1.27412793603601,356.060815767965,151.630921347643,0.00407521598273034,-4.22250568157119e-05,0.00185203986223649,0.0680043033696029,0.0173453891772654,0.982381723193459,0,6093
"941",0.542910054216026,355.878887742989,152.960065977579,-0.000681037031044464,-0.000172668020023357,-5.85507042270778e-06,0.0707121835621161,0.00936916801661238,0.979988387477732,1,6103
"942",0.862175877472389,356.107492107495,152.196118549629,-0.000511368008770484,-0.000138881164693913,0.000163350693904666,0.0666166447222127,0.0161725389763151,0.983189093494923,0,6110
"943",1.23452638886135,356.027742100408,152.187142094925,0.00417245639719634,-0.00050866523678094,0.00175333496896767,0.0684853487739647,0.0155667806454482,0.982971357392469,0,6115
"944",1.04651797724512,356.057622007161,152.127466203409,-0.000874589825980363,-0.000188020393917598,-0.00038532425366741,0.0676467400509864,0.0171887150785291,0.981229697061436,1,6119
"945",0.611504844626682,355.884455034234,151.786539158073,0.00034750252281072,-2.96755126886877e-05,0.000132327500715435,0.0706169165030694,0.0102629159761072,0.979798107195162,1,6120
"946",0.819104705188621,356.102930130389,152.46498654112,0.000159290142260227,-0.000261883752583566,0.00082334635772324,0.0673611372630363,0.015033928190506,0.982039304640928,0,6135
"947",0.521391531871501,355.853898150291,153.174676884144,-0.000828496243241485,-0.000558145076226439,9.17814471182121e-05,0.0709991164111917,0.01003898828857,0.979109574319669,1,6139
"948",0.486790985976325,355.893777372501,151.893006533767,-0.000413454924192694,-0.000340239110368264,0.000710983389850569,0.0707380857939521,0.0088392758650082,0.980982258253627,1,6148
"949",1.03851993050887,356.068004232044,152.235035201803,-0.00229451263240024,-0.000314398908487225,0.000523422301726049,0.0669299995744081,0.019178954267148,0.983448181245754,1,6160
"950",1.31169568167353,356.068273710176,152.087910627919,0.00662357868871971,0.00021644377437987,0.00186900846789394,0.0682377404205209,0.0169494374584965,0.981547162520079,1,6161
"951",0.950056043348222,356.058027759414,151.971781622239,-0.00165979079834192,-0.000147528038870023,-0.000364242766110265,0.067608786882819,0.0157680504255213,0.983405722318775,1,6162
"952",1.33987631906608,356.041272353453,152.166551720382,0.00791525127311799,9.12622704992926e-06,0.00226033204868197,0.0685157468882355,0.0162950202886522,0.979883681792412,0,6170
"953",0.553831991695397,355.918788891166,152.226195708057,7.07799376084876e-05,-0.000237111509278983,0.000897228955705316,0.0698429042517381,0.00895994531803406,0.980603391591953,0,6174
"954",1.04051928286002,356.064736919938,151.900325105468,-0.000171767863832468,0.000160679744597332,-0.000570360843065009,0.0679361773620829,0.0185589752340902,0.981827032609578,1,6175
"955",0.490546956957507,355.863311594516,153.079751688149,-0.00170278016080641,-0.000720325473915119,0.000578421303330019,0.0709319204804213,0.00763511462053107,0.980389286928317,1,6176
"956",1.10288004104117,356.049335590151,152.062769241283,0.000384639100068147,-0.000474084082438984,9.80866033825357e-05,0.0677039203130536,0.0186821031513251,0.98069523870945,0,6185
"957",0.620544677305902,355.883409769452,152.066947602154,-0.000779940291892647,-0.000240335744107557,-0.000340546481519578,0.0706163850048147,0.0111265727828791,0.980088562999514,1,6186
"958",0.506226760262376,355.887356847817,151.855763759192,-0.0014306880561087,-2.59537996231242e-05,0.000741756411812006,0.0707349331830354,0.0108413978539776,0.979881286292392,1,6187
"959",0.563967001707184,355.884526213796,151.985891044604,1.60447006775111e-05,-0.000278283609942872,-0.000378309135830729,0.0708271045182385,0.008023524741228,0.980278728952195,1,6193
"960",1.01372541658234,356.065933460343,151.725536393819,-0.000719739884442212,-0.000272333556319649,-0.000376452049948898,0.0682123158203096,0.0168077351920892,0.983232239181787,1,6198
"961",0.597728862137939,355.941330743323,151.866816401532,0.000234907800588039,0.000532053229868954,-0.00130207053676179,0.070591353795944,0.0114667524537712,0.980978189586499,0,6200
"962",7.39598698391049,355.897751594922,151.581783501452,0.0009164747622636,-0.000215750925981245,0.000487369809903806,0.0712970097389844,0.0182886218983283,0.981271048601683,0,6207
"963",0.566393788319373,355.868713422631,153.059715347063,0.0001023979907725,-0.000118546786465589,-9.67970979023744e-05,0.0705948535092108,0.0102334712990756,0.979212877566339,1,6211
"964",0.525308003613026,355.851281134466,152.748664322387,-0.000541752559249497,-0.000188018636483892,0.000578860937999709,0.071004092666285,0.0100145142474674,0.97857376083921,1,6214
"965",1.06272720802381,356.086798201274,152.182139953497,-0.000778190459584591,-5.610480758489e-05,9.75937076218289e-06,0.0677189043857516,0.0186328733175295,0.983581767468954,1,6220
"966",0.65678332355291,355.899270954174,152.97462961869,-0.00017531497014428,-0.000111193171913468,-0.000557019208160574,0.0706923716032128,0.0092269701634919,0.980343598054038,1,6224
"967",1.0145114796399,356.079742455119,152.006159845971,-0.00070768526978924,0.000107060450272749,3.95133764246058e-05,0.0679013669811269,0.0181542218607876,0.983325516771672,1,6237
"968",1.03130761643583,356.085046711343,151.936143735556,0.00147314666537568,0.000401629196644268,-0.000255372691112022,0.0676941086319001,0.0187982303970303,0.980482912238906,1,6248
"969",1.09888065403741,356.029931187322,152.264659742116,-0.000441930067795281,-0.000416143959085068,0.000244194797922941,0.0679867990737205,0.0198309839730224,0.980040465673973,0,6252
"970",0.602952202137089,355.872996395429,153.172339585393,0.000114816584258062,-5.27359124739503e-05,-7.83637059976482e-05,0.0706672124183577,0.0113377221398539,0.978882533006988,1,6253
"971",0.975313759271069,356.051788472448,152.137156298792,5.31750568446518e-07,7.52040140026128e-05,0.0002619729547841,0.0678767450846261,0.0173190896986048,0.980088934911671,1,6278
"972",1.04360224596528,356.073367132098,151.708983915107,-0.000542540651806865,-0.000302498177929106,-3.33039901454186e-05,0.0675376501838583,0.0169179626900458,0.983373520130413,1,6286
